lcl|NC_000117.1_gene_547	NC_000922.1_gene_959	87.50	2e-04	32
lcl|NC_000117.1_gene_547	NC_000922.1_gene_55	89.66	8e-04	29
lcl|NC_000117.1_gene_547	NC_000922.1_gene_765	90.91	0.13	22
lcl|NC_000117.1_gene_547	NC_000922.1_gene_1069	100.00	0.44	16
lcl|NC_000117.1_gene_547	NC_000922.1_gene_912	100.00	1.5	15
lcl|NC_000117.1_gene_547	NC_000922.1_gene_150	94.44	1.5	18
lcl|NC_000117.1_gene_547	NC_000922.1_gene_738	100.00	5.3	14
lcl|NC_000117.1_gene_547	NC_000922.1_gene_678	100.00	5.3	14
lcl|NC_000117.1_gene_547	NC_000922.1_gene_619	100.00	5.3	14
lcl|NC_000117.1_gene_548	NC_000922.1_gene_634	71.24	5e-49	372
lcl|NC_000117.1_gene_548	NC_000922.1_gene_1088	84.62	0.32	26
lcl|NC_000117.1_gene_548	NC_000922.1_gene_11	94.74	0.32	19
lcl|NC_000117.1_gene_548	NC_000922.1_gene_722	100.00	1.1	15
lcl|NC_000117.1_gene_548	NC_000922.1_gene_405	100.00	1.1	15
lcl|NC_000117.1_gene_548	NC_000922.1_gene_1036	94.12	3.9	17
lcl|NC_000117.1_gene_548	NC_000922.1_gene_1023	100.00	3.9	14
lcl|NC_000117.1_gene_548	NC_000922.1_gene_1022	100.00	3.9	14
lcl|NC_000117.1_gene_548	NC_000922.1_gene_862	94.12	3.9	17
lcl|NC_000117.1_gene_548	NC_000922.1_gene_818	94.12	3.9	17
lcl|NC_000117.1_gene_548	NC_000922.1_gene_514	100.00	3.9	14
lcl|NC_000117.1_gene_548	NC_000922.1_gene_402	89.47	3.9	19
lcl|NC_000117.1_gene_548	NC_000922.1_gene_339	94.12	3.9	17
lcl|NC_000117.1_gene_548	NC_000922.1_gene_307	94.12	3.9	17
lcl|NC_000117.1_gene_548	NC_000922.1_gene_175	94.12	3.9	17
lcl|NC_000117.1_gene_548	NC_000922.1_gene_120	100.00	3.9	14
lcl|NC_000117.1_gene_549	NC_000922.1_gene_635	77.22	2e-119	553
lcl|NC_000117.1_gene_549	NC_000922.1_gene_497	90.00	1.7	20
lcl|NC_000117.1_gene_549	NC_000922.1_gene_449	94.44	1.7	18
lcl|NC_000117.1_gene_549	NC_000922.1_gene_1007	100.00	5.9	14
lcl|NC_000117.1_gene_549	NC_000922.1_gene_994	89.47	5.9	19
lcl|NC_000117.1_gene_549	NC_000922.1_gene_899	100.00	5.9	14
lcl|NC_000117.1_gene_549	NC_000922.1_gene_655	83.33	5.9	24
lcl|NC_000117.1_gene_549	NC_000922.1_gene_575	89.47	5.9	19
lcl|NC_000117.1_gene_549	NC_000922.1_gene_539	100.00	5.9	14
lcl|NC_000117.1_gene_549	NC_000922.1_gene_226	100.00	5.9	14
lcl|NC_000117.1_gene_549	NC_000922.1_gene_185	94.12	5.9	17
lcl|NC_000117.1_gene_549	NC_000922.1_gene_39	100.00	5.9	14
lcl|NC_000117.1_gene_549	NC_000922.1_gene_7	94.12	5.9	17
lcl|NC_000117.1_gene_549	NC_000922.1_gene_5	94.12	5.9	17
lcl|NC_000117.1_gene_549	NC_000922.1_gene_5	87.50	5.9	24
lcl|NC_000117.1_gene_550	NC_000922.1_gene_636	75.56	3e-77	401
lcl|NC_000117.1_gene_550	NC_000922.1_gene_799	90.48	0.35	21
lcl|NC_000117.1_gene_550	NC_000922.1_gene_1073	94.44	1.2	18
lcl|NC_000117.1_gene_550	NC_000922.1_gene_523	100.00	1.2	15
lcl|NC_000117.1_gene_550	NC_000922.1_gene_1052	100.00	4.3	14
lcl|NC_000117.1_gene_550	NC_000922.1_gene_805	89.47	4.3	19
lcl|NC_000117.1_gene_550	NC_000922.1_gene_695	100.00	4.3	14
lcl|NC_000117.1_gene_550	NC_000922.1_gene_676	100.00	4.3	14
lcl|NC_000117.1_gene_550	NC_000922.1_gene_650	94.12	4.3	17
lcl|NC_000117.1_gene_550	NC_000922.1_gene_610	83.33	4.3	24
lcl|NC_000117.1_gene_550	NC_000922.1_gene_392	89.47	4.3	19
lcl|NC_000117.1_gene_550	NC_000922.1_gene_366	100.00	4.3	14
lcl|NC_000117.1_gene_550	NC_000922.1_gene_193	100.00	4.3	14
lcl|NC_000117.1_gene_550	NC_000922.1_gene_136	81.48	4.3	27
lcl|NC_000117.1_gene_550	NC_000922.1_gene_1	89.47	4.3	19
lcl|NC_000117.1_gene_551	NC_000922.1_gene_637	77.35	6e-120	543
lcl|NC_000117.1_gene_551	NC_000922.1_gene_1068	90.00	1.7	20
lcl|NC_000117.1_gene_551	NC_000922.1_gene_840	100.00	1.7	15
lcl|NC_000117.1_gene_551	NC_000922.1_gene_512	90.00	1.7	20
lcl|NC_000117.1_gene_551	NC_000922.1_gene_445	94.44	1.7	18
lcl|NC_000117.1_gene_551	NC_000922.1_gene_350	100.00	1.7	15
lcl|NC_000117.1_gene_551	NC_000922.1_gene_1059	100.00	5.8	14
lcl|NC_000117.1_gene_551	NC_000922.1_gene_535	94.12	5.8	17
lcl|NC_000117.1_gene_551	NC_000922.1_gene_483	100.00	5.8	14
lcl|NC_000117.1_gene_551	NC_000922.1_gene_449	100.00	5.8	14
lcl|NC_000117.1_gene_551	NC_000922.1_gene_391	94.12	5.8	17
lcl|NC_000117.1_gene_551	NC_000922.1_gene_286	100.00	5.8	14
lcl|NC_000117.1_gene_551	NC_000922.1_gene_274	89.47	5.8	19
lcl|NC_000117.1_gene_551	NC_000922.1_gene_146	100.00	5.8	14
lcl|NC_000117.1_gene_551	NC_000922.1_gene_121	89.47	5.8	19
lcl|NC_000117.1_gene_552	NC_000922.1_gene_638	73.00	9e-33	237
lcl|NC_000117.1_gene_552	NC_000922.1_gene_744	94.74	0.29	19
lcl|NC_000117.1_gene_552	NC_000922.1_gene_420	90.48	0.29	21
lcl|NC_000117.1_gene_552	NC_000922.1_gene_494	87.50	1.0	24
lcl|NC_000117.1_gene_552	NC_000922.1_gene_312	100.00	1.0	15
lcl|NC_000117.1_gene_552	NC_000922.1_gene_990	87.50	3.5	24
lcl|NC_000117.1_gene_552	NC_000922.1_gene_835	86.36	3.5	22
lcl|NC_000117.1_gene_552	NC_000922.1_gene_656	100.00	3.5	14
lcl|NC_000117.1_gene_552	NC_000922.1_gene_317	100.00	3.5	14
lcl|NC_000117.1_gene_552	NC_000922.1_gene_308	88.46	3.5	26
lcl|NC_000117.1_gene_553	NC_000922.1_gene_639	80.76	3e-96	369
lcl|NC_000117.1_gene_553	NC_000922.1_gene_209	86.96	1.1	23
lcl|NC_000117.1_gene_553	NC_000922.1_gene_195	94.44	1.1	18
lcl|NC_000117.1_gene_553	NC_000922.1_gene_1023	94.12	3.9	17
lcl|NC_000117.1_gene_553	NC_000922.1_gene_554	89.47	3.9	19
lcl|NC_000117.1_gene_553	NC_000922.1_gene_472	100.00	3.9	14
lcl|NC_000117.1_gene_553	NC_000922.1_gene_339	100.00	3.9	14
lcl|NC_000117.1_gene_554	NC_000922.1_gene_640	72.65	2e-34	245
lcl|NC_000117.1_gene_554	NC_000922.1_gene_871	91.67	0.061	24
lcl|NC_000117.1_gene_554	NC_000922.1_gene_642	80.00	0.74	35
lcl|NC_000117.1_gene_554	NC_000922.1_gene_628	100.00	0.74	15
lcl|NC_000117.1_gene_554	NC_000922.1_gene_1024	100.00	9.0	13
lcl|NC_000117.1_gene_554	NC_000922.1_gene_498	88.89	9.0	18
lcl|NC_000117.1_gene_554	NC_000922.1_gene_378	100.00	9.0	13
lcl|NC_000117.1_gene_554	NC_000922.1_gene_352	85.71	9.0	21
lcl|NC_000117.1_gene_554	NC_000922.1_gene_135	100.00	9.0	13
lcl|NC_000117.1_gene_554	NC_000922.1_gene_61	100.00	9.0	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_641	73.52	6e-33	219
lcl|NC_000117.1_gene_555	NC_000922.1_gene_843	83.87	0.18	31
lcl|NC_000117.1_gene_555	NC_000922.1_gene_422	84.62	0.18	26
lcl|NC_000117.1_gene_555	NC_000922.1_gene_796	86.96	0.64	23
lcl|NC_000117.1_gene_555	NC_000922.1_gene_743	90.00	0.64	20
lcl|NC_000117.1_gene_555	NC_000922.1_gene_633	100.00	0.64	15
lcl|NC_000117.1_gene_555	NC_000922.1_gene_186	90.00	0.64	20
lcl|NC_000117.1_gene_555	NC_000922.1_gene_955	90.48	2.2	21
lcl|NC_000117.1_gene_555	NC_000922.1_gene_449	100.00	2.2	14
lcl|NC_000117.1_gene_555	NC_000922.1_gene_445	100.00	2.2	14
lcl|NC_000117.1_gene_555	NC_000922.1_gene_979	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_942	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_924	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_868	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_810	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_684	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_646	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_485	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_466	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_413	93.75	7.8	16
lcl|NC_000117.1_gene_555	NC_000922.1_gene_302	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_298	93.75	7.8	16
lcl|NC_000117.1_gene_555	NC_000922.1_gene_298	93.75	7.8	16
lcl|NC_000117.1_gene_555	NC_000922.1_gene_211	100.00	7.8	13
lcl|NC_000117.1_gene_555	NC_000922.1_gene_97	100.00	7.8	13
lcl|NC_000117.1_gene_556	NC_000922.1_gene_642	83.17	3e-123	416
lcl|NC_000117.1_gene_556	NC_000922.1_gene_790	87.50	0.36	24
lcl|NC_000117.1_gene_556	NC_000922.1_gene_413	100.00	1.3	15
lcl|NC_000117.1_gene_556	NC_000922.1_gene_212	90.00	1.3	20
lcl|NC_000117.1_gene_556	NC_000922.1_gene_19	94.44	1.3	18
lcl|NC_000117.1_gene_556	NC_000922.1_gene_1011	100.00	4.4	14
lcl|NC_000117.1_gene_556	NC_000922.1_gene_845	100.00	4.4	14
lcl|NC_000117.1_gene_556	NC_000922.1_gene_782	86.36	4.4	22
lcl|NC_000117.1_gene_556	NC_000922.1_gene_763	100.00	4.4	14
lcl|NC_000117.1_gene_556	NC_000922.1_gene_738	100.00	4.4	14
lcl|NC_000117.1_gene_556	NC_000922.1_gene_707	100.00	4.4	14
lcl|NC_000117.1_gene_556	NC_000922.1_gene_577	100.00	4.4	14
lcl|NC_000117.1_gene_556	NC_000922.1_gene_474	100.00	4.4	14
lcl|NC_000117.1_gene_556	NC_000922.1_gene_437	89.47	4.4	19
lcl|NC_000117.1_gene_556	NC_000922.1_gene_433	100.00	4.4	14
lcl|NC_000117.1_gene_556	NC_000922.1_gene_121	100.00	4.4	14
lcl|NC_000117.1_gene_557	NC_000922.1_gene_643	78.58	2e-146	621
lcl|NC_000117.1_gene_557	NC_000922.1_gene_7	88.46	0.049	26
lcl|NC_000117.1_gene_557	NC_000922.1_gene_1057	79.41	0.60	34
lcl|NC_000117.1_gene_557	NC_000922.1_gene_561	87.50	0.60	24
lcl|NC_000117.1_gene_557	NC_000922.1_gene_449	94.74	0.60	19
lcl|NC_000117.1_gene_557	NC_000922.1_gene_99	100.00	0.60	16
lcl|NC_000117.1_gene_557	NC_000922.1_gene_78	94.74	0.60	19
lcl|NC_000117.1_gene_557	NC_000922.1_gene_5	81.25	0.60	32
lcl|NC_000117.1_gene_557	NC_000922.1_gene_1051	88.00	2.1	25
lcl|NC_000117.1_gene_557	NC_000922.1_gene_759	100.00	2.1	15
lcl|NC_000117.1_gene_557	NC_000922.1_gene_667	86.96	2.1	23
lcl|NC_000117.1_gene_557	NC_000922.1_gene_450	85.19	2.1	27
lcl|NC_000117.1_gene_557	NC_000922.1_gene_404	94.44	2.1	18
lcl|NC_000117.1_gene_557	NC_000922.1_gene_351	90.00	2.1	20
lcl|NC_000117.1_gene_557	NC_000922.1_gene_266	94.44	2.1	18
lcl|NC_000117.1_gene_557	NC_000922.1_gene_888	100.00	7.3	14
lcl|NC_000117.1_gene_557	NC_000922.1_gene_881	100.00	7.3	14
lcl|NC_000117.1_gene_557	NC_000922.1_gene_816	86.36	7.3	22
lcl|NC_000117.1_gene_557	NC_000922.1_gene_816	100.00	7.3	14
lcl|NC_000117.1_gene_557	NC_000922.1_gene_782	100.00	7.3	14
lcl|NC_000117.1_gene_557	NC_000922.1_gene_615	89.47	7.3	19
lcl|NC_000117.1_gene_557	NC_000922.1_gene_599	89.47	7.3	19
lcl|NC_000117.1_gene_557	NC_000922.1_gene_554	89.47	7.3	19
lcl|NC_000117.1_gene_557	NC_000922.1_gene_356	94.12	7.3	17
lcl|NC_000117.1_gene_557	NC_000922.1_gene_147	86.36	7.3	22
lcl|NC_000117.1_gene_557	NC_000922.1_gene_141	100.00	7.3	14
lcl|NC_000117.1_gene_557	NC_000922.1_gene_101	100.00	7.3	14
lcl|NC_000117.1_gene_558	NC_000922.1_gene_644	72.62	6e-48	325
lcl|NC_000117.1_gene_558	NC_000922.1_gene_445	86.96	1.0	23
lcl|NC_000117.1_gene_558	NC_000922.1_gene_833	100.00	3.5	14
lcl|NC_000117.1_gene_558	NC_000922.1_gene_638	100.00	3.5	14
lcl|NC_000117.1_gene_558	NC_000922.1_gene_607	100.00	3.5	14
lcl|NC_000117.1_gene_558	NC_000922.1_gene_160	100.00	3.5	14
lcl|NC_000117.1_gene_558	NC_000922.1_gene_104	89.47	3.5	19
lcl|NC_000117.1_gene_558	NC_000922.1_gene_98	100.00	3.5	14
lcl|NC_000117.1_gene_559	NC_000922.1_gene_645	80.90	4e-68	267
lcl|NC_000117.1_gene_559	NC_000922.1_gene_852	94.44	0.79	18
lcl|NC_000117.1_gene_559	NC_000922.1_gene_424	100.00	0.79	15
lcl|NC_000117.1_gene_559	NC_000922.1_gene_329	90.00	0.79	20
lcl|NC_000117.1_gene_559	NC_000922.1_gene_1050	94.12	2.8	17
lcl|NC_000117.1_gene_559	NC_000922.1_gene_748	100.00	2.8	14
lcl|NC_000117.1_gene_559	NC_000922.1_gene_607	100.00	2.8	14
lcl|NC_000117.1_gene_559	NC_000922.1_gene_521	94.12	2.8	17
lcl|NC_000117.1_gene_559	NC_000922.1_gene_462	100.00	2.8	14
lcl|NC_000117.1_gene_559	NC_000922.1_gene_387	100.00	2.8	14
lcl|NC_000117.1_gene_559	NC_000922.1_gene_15	94.12	2.8	17
lcl|NC_000117.1_gene_559	NC_000922.1_gene_994	93.75	9.6	16
lcl|NC_000117.1_gene_559	NC_000922.1_gene_922	93.75	9.6	16
lcl|NC_000117.1_gene_559	NC_000922.1_gene_811	85.71	9.6	21
lcl|NC_000117.1_gene_559	NC_000922.1_gene_809	93.75	9.6	16
lcl|NC_000117.1_gene_559	NC_000922.1_gene_680	100.00	9.6	13
lcl|NC_000117.1_gene_559	NC_000922.1_gene_668	88.89	9.6	18
lcl|NC_000117.1_gene_559	NC_000922.1_gene_643	100.00	9.6	13
lcl|NC_000117.1_gene_559	NC_000922.1_gene_431	100.00	9.6	13
lcl|NC_000117.1_gene_559	NC_000922.1_gene_394	93.75	9.6	16
lcl|NC_000117.1_gene_559	NC_000922.1_gene_356	100.00	9.6	13
lcl|NC_000117.1_gene_559	NC_000922.1_gene_320	100.00	9.6	13
lcl|NC_000117.1_gene_559	NC_000922.1_gene_282	100.00	9.6	13
lcl|NC_000117.1_gene_559	NC_000922.1_gene_250	100.00	9.6	13
lcl|NC_000117.1_gene_559	NC_000922.1_gene_99	100.00	9.6	13
lcl|NC_000117.1_gene_560	NC_000922.1_gene_646	74.94	2e-165	854
lcl|NC_000117.1_gene_560	NC_000922.1_gene_480	95.00	0.22	20
lcl|NC_000117.1_gene_560	NC_000922.1_gene_849	90.48	0.76	21
lcl|NC_000117.1_gene_560	NC_000922.1_gene_467	91.30	0.76	23
lcl|NC_000117.1_gene_560	NC_000922.1_gene_39	78.38	0.76	37
lcl|NC_000117.1_gene_560	NC_000922.1_gene_925	94.44	2.7	18
lcl|NC_000117.1_gene_560	NC_000922.1_gene_639	94.44	2.7	18
lcl|NC_000117.1_gene_560	NC_000922.1_gene_618	100.00	2.7	15
lcl|NC_000117.1_gene_560	NC_000922.1_gene_306	100.00	2.7	15
lcl|NC_000117.1_gene_560	NC_000922.1_gene_231	100.00	2.7	15
lcl|NC_000117.1_gene_560	NC_000922.1_gene_963	100.00	9.3	14
lcl|NC_000117.1_gene_560	NC_000922.1_gene_857	100.00	9.3	14
lcl|NC_000117.1_gene_560	NC_000922.1_gene_737	94.12	9.3	17
lcl|NC_000117.1_gene_560	NC_000922.1_gene_564	100.00	9.3	14
lcl|NC_000117.1_gene_560	NC_000922.1_gene_283	94.12	9.3	17
lcl|NC_000117.1_gene_560	NC_000922.1_gene_96	94.12	9.3	17
lcl|NC_000117.1_gene_560	NC_000922.1_gene_83	100.00	9.3	14
lcl|NC_000117.1_gene_560	NC_000922.1_gene_78	94.12	9.3	17
lcl|NC_000117.1_gene_561	NC_000922.1_gene_647	69.85	4e-37	335
lcl|NC_000117.1_gene_561	NC_000922.1_gene_845	100.00	1.0	15
lcl|NC_000117.1_gene_561	NC_000922.1_gene_724	100.00	1.0	15
lcl|NC_000117.1_gene_561	NC_000922.1_gene_45	94.44	1.0	18
lcl|NC_000117.1_gene_561	NC_000922.1_gene_7	100.00	1.0	15
lcl|NC_000117.1_gene_561	NC_000922.1_gene_894	100.00	3.5	14
lcl|NC_000117.1_gene_561	NC_000922.1_gene_763	100.00	3.5	14
lcl|NC_000117.1_gene_561	NC_000922.1_gene_741	89.47	3.5	19
lcl|NC_000117.1_gene_561	NC_000922.1_gene_631	94.12	3.5	17
lcl|NC_000117.1_gene_561	NC_000922.1_gene_343	82.14	3.5	28
lcl|NC_000117.1_gene_561	NC_000922.1_gene_279	100.00	3.5	14
lcl|NC_000117.1_gene_561	NC_000922.1_gene_222	100.00	3.5	14
lcl|NC_000117.1_gene_561	NC_000922.1_gene_150	100.00	3.5	14
lcl|NC_000117.1_gene_561	NC_000922.1_gene_8	100.00	3.5	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_648	71.09	1e-86	678
lcl|NC_000117.1_gene_562	NC_000922.1_gene_31	91.30	0.60	23
lcl|NC_000117.1_gene_562	NC_000922.1_gene_993	94.44	2.1	18
lcl|NC_000117.1_gene_562	NC_000922.1_gene_283	100.00	2.1	15
lcl|NC_000117.1_gene_562	NC_000922.1_gene_73	81.25	2.1	32
lcl|NC_000117.1_gene_562	NC_000922.1_gene_1035	94.12	7.2	17
lcl|NC_000117.1_gene_562	NC_000922.1_gene_902	100.00	7.2	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_900	89.47	7.2	19
lcl|NC_000117.1_gene_562	NC_000922.1_gene_899	89.47	7.2	19
lcl|NC_000117.1_gene_562	NC_000922.1_gene_888	100.00	7.2	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_791	100.00	7.2	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_699	100.00	7.2	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_547	100.00	7.2	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_512	100.00	7.2	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_495	83.33	7.2	24
lcl|NC_000117.1_gene_562	NC_000922.1_gene_450	100.00	7.2	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_428	100.00	7.2	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_427	100.00	7.2	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_426	100.00	7.2	14
lcl|NC_000117.1_gene_562	NC_000922.1_gene_250	94.12	7.2	17
lcl|NC_000117.1_gene_563	NC_000922.1_gene_649	71.12	3e-87	651
lcl|NC_000117.1_gene_563	NC_000922.1_gene_944	87.50	0.59	24
lcl|NC_000117.1_gene_563	NC_000922.1_gene_864	82.76	0.59	29
lcl|NC_000117.1_gene_563	NC_000922.1_gene_248	100.00	0.59	16
lcl|NC_000117.1_gene_563	NC_000922.1_gene_95	84.62	0.59	26
lcl|NC_000117.1_gene_563	NC_000922.1_gene_9	84.38	0.59	32
lcl|NC_000117.1_gene_563	NC_000922.1_gene_979	86.96	2.1	23
lcl|NC_000117.1_gene_563	NC_000922.1_gene_903	94.44	2.1	18
lcl|NC_000117.1_gene_563	NC_000922.1_gene_561	90.00	2.1	20
lcl|NC_000117.1_gene_563	NC_000922.1_gene_311	86.96	2.1	23
lcl|NC_000117.1_gene_563	NC_000922.1_gene_804	100.00	7.2	14
lcl|NC_000117.1_gene_563	NC_000922.1_gene_734	100.00	7.2	14
lcl|NC_000117.1_gene_563	NC_000922.1_gene_663	100.00	7.2	14
lcl|NC_000117.1_gene_563	NC_000922.1_gene_630	100.00	7.2	14
lcl|NC_000117.1_gene_563	NC_000922.1_gene_567	94.12	7.2	17
lcl|NC_000117.1_gene_563	NC_000922.1_gene_465	100.00	7.2	14
lcl|NC_000117.1_gene_563	NC_000922.1_gene_449	100.00	7.2	14
lcl|NC_000117.1_gene_563	NC_000922.1_gene_239	100.00	7.2	14
lcl|NC_000117.1_gene_563	NC_000922.1_gene_41	100.00	7.2	14
lcl|NC_000117.1_gene_563	NC_000922.1_gene_20	94.12	7.2	17
lcl|NC_000117.1_gene_564	NC_000922.1_gene_650	72.88	0.019	59
lcl|NC_000117.1_gene_564	NC_000922.1_gene_157	100.00	2.8	15
lcl|NC_000117.1_gene_564	NC_000922.1_gene_51	90.00	2.8	20
lcl|NC_000117.1_gene_564	NC_000922.1_gene_28	90.00	2.8	20
lcl|NC_000117.1_gene_564	NC_000922.1_gene_28	94.12	9.8	17
lcl|NC_000117.1_gene_564	NC_000922.1_gene_1037	89.47	9.8	19
lcl|NC_000117.1_gene_564	NC_000922.1_gene_1012	94.12	9.8	17
lcl|NC_000117.1_gene_564	NC_000922.1_gene_997	100.00	9.8	14
lcl|NC_000117.1_gene_564	NC_000922.1_gene_977	100.00	9.8	14
lcl|NC_000117.1_gene_564	NC_000922.1_gene_935	94.12	9.8	17
lcl|NC_000117.1_gene_564	NC_000922.1_gene_879	100.00	9.8	14
lcl|NC_000117.1_gene_564	NC_000922.1_gene_398	100.00	9.8	14
lcl|NC_000117.1_gene_564	NC_000922.1_gene_353	82.14	9.8	28
lcl|NC_000117.1_gene_564	NC_000922.1_gene_268	100.00	9.8	14
lcl|NC_000117.1_gene_564	NC_000922.1_gene_226	100.00	9.8	14
lcl|NC_000117.1_gene_564	NC_000922.1_gene_214	100.00	9.8	14
lcl|NC_000117.1_gene_564	NC_000922.1_gene_147	100.00	9.8	14
lcl|NC_000117.1_gene_565	NC_000922.1_gene_651	67.60	1e-61	713
lcl|NC_000117.1_gene_565	NC_000922.1_gene_824	85.71	0.070	28
lcl|NC_000117.1_gene_565	NC_000922.1_gene_768	95.00	0.24	20
lcl|NC_000117.1_gene_565	NC_000922.1_gene_677	95.00	0.24	20
lcl|NC_000117.1_gene_565	NC_000922.1_gene_1088	100.00	3.0	15
lcl|NC_000117.1_gene_565	NC_000922.1_gene_1064	100.00	3.0	15
lcl|NC_000117.1_gene_565	NC_000922.1_gene_959	90.00	3.0	20
lcl|NC_000117.1_gene_565	NC_000922.1_gene_634	94.44	3.0	18
lcl|NC_000117.1_gene_565	NC_000922.1_gene_561	100.00	3.0	15
lcl|NC_000117.1_gene_566	NC_000922.1_gene_652	69.28	3e-94	843
lcl|NC_000117.1_gene_566	NC_000922.1_gene_652	100.00	9.2	14
lcl|NC_000117.1_gene_566	NC_000922.1_gene_797	94.74	0.75	19
lcl|NC_000117.1_gene_566	NC_000922.1_gene_183	94.74	0.75	19
lcl|NC_000117.1_gene_566	NC_000922.1_gene_1075	100.00	2.6	15
lcl|NC_000117.1_gene_566	NC_000922.1_gene_552	100.00	2.6	15
lcl|NC_000117.1_gene_566	NC_000922.1_gene_451	100.00	2.6	15
lcl|NC_000117.1_gene_566	NC_000922.1_gene_1012	100.00	9.2	14
lcl|NC_000117.1_gene_566	NC_000922.1_gene_935	89.47	9.2	19
lcl|NC_000117.1_gene_566	NC_000922.1_gene_763	94.12	9.2	17
lcl|NC_000117.1_gene_566	NC_000922.1_gene_733	100.00	9.2	14
lcl|NC_000117.1_gene_566	NC_000922.1_gene_682	100.00	9.2	14
lcl|NC_000117.1_gene_566	NC_000922.1_gene_548	78.12	9.2	32
lcl|NC_000117.1_gene_566	NC_000922.1_gene_294	89.47	9.2	19
lcl|NC_000117.1_gene_566	NC_000922.1_gene_212	100.00	9.2	14
lcl|NC_000117.1_gene_566	NC_000922.1_gene_9	100.00	9.2	14
lcl|NC_000117.1_gene_567	NC_000922.1_gene_653	74.53	2e-74	424
lcl|NC_000117.1_gene_567	NC_000922.1_gene_581	94.74	0.40	19
lcl|NC_000117.1_gene_567	NC_000922.1_gene_519	90.00	1.4	20
lcl|NC_000117.1_gene_567	NC_000922.1_gene_463	100.00	1.4	15
lcl|NC_000117.1_gene_567	NC_000922.1_gene_979	94.12	4.9	17
lcl|NC_000117.1_gene_567	NC_000922.1_gene_882	94.12	4.9	17
lcl|NC_000117.1_gene_567	NC_000922.1_gene_554	100.00	4.9	14
lcl|NC_000117.1_gene_567	NC_000922.1_gene_61	100.00	4.9	14
lcl|NC_000117.1_gene_568	NC_000922.1_gene_654	71.73	3e-82	566
lcl|NC_000117.1_gene_568	NC_000922.1_gene_654	78.87	5e-10	71
lcl|NC_000117.1_gene_568	NC_000922.1_gene_193	90.91	0.22	22
lcl|NC_000117.1_gene_568	NC_000922.1_gene_598	83.33	0.77	30
lcl|NC_000117.1_gene_568	NC_000922.1_gene_466	100.00	2.7	15
lcl|NC_000117.1_gene_568	NC_000922.1_gene_11	100.00	2.7	15
lcl|NC_000117.1_gene_568	NC_000922.1_gene_879	100.00	9.4	14
lcl|NC_000117.1_gene_568	NC_000922.1_gene_614	89.47	9.4	19
lcl|NC_000117.1_gene_568	NC_000922.1_gene_343	100.00	9.4	14
lcl|NC_000117.1_gene_568	NC_000922.1_gene_245	94.12	9.4	17
lcl|NC_000117.1_gene_568	NC_000922.1_gene_92	100.00	9.4	14
lcl|NC_000117.1_gene_568	NC_000922.1_gene_88	100.00	9.4	14
lcl|NC_000117.1_gene_568	NC_000922.1_gene_12	100.00	9.4	14
lcl|NC_000117.1_gene_569	NC_000922.1_gene_655	66.67	5e-19	393
lcl|NC_000117.1_gene_569	NC_000922.1_gene_655	65.67	4e-14	335
lcl|NC_000117.1_gene_569	NC_000922.1_gene_655	76.27	7e-05	59
lcl|NC_000117.1_gene_569	NC_000922.1_gene_977	100.00	1.5	16
lcl|NC_000117.1_gene_569	NC_000922.1_gene_880	94.74	1.5	19
lcl|NC_000117.1_gene_569	NC_000922.1_gene_492	87.50	1.5	24
lcl|NC_000117.1_gene_569	NC_000922.1_gene_93	90.48	1.5	21
lcl|NC_000117.1_gene_569	NC_000922.1_gene_16	90.48	1.5	21
lcl|NC_000117.1_gene_569	NC_000922.1_gene_1054	100.00	5.1	15
lcl|NC_000117.1_gene_569	NC_000922.1_gene_1036	90.00	5.1	20
lcl|NC_000117.1_gene_569	NC_000922.1_gene_1031	80.00	5.1	30
lcl|NC_000117.1_gene_569	NC_000922.1_gene_663	90.00	5.1	20
lcl|NC_000117.1_gene_569	NC_000922.1_gene_452	95.00	5.1	20
lcl|NC_000117.1_gene_569	NC_000922.1_gene_321	100.00	5.1	15
lcl|NC_000117.1_gene_569	NC_000922.1_gene_299	90.00	5.1	20
