lcl|NC_002620.2_gene_477	NC_000117.1_gene_205	75.00	0.0	1076
lcl|NC_002620.2_gene_477	NC_000117.1_gene_662	95.00	0.24	20
lcl|NC_002620.2_gene_477	NC_000117.1_gene_808	100.00	0.83	16
lcl|NC_002620.2_gene_477	NC_000117.1_gene_723	90.48	0.83	21
lcl|NC_002620.2_gene_477	NC_000117.1_gene_18	84.85	0.83	33
lcl|NC_002620.2_gene_477	NC_000117.1_gene_897	100.00	2.9	15
lcl|NC_002620.2_gene_477	NC_000117.1_gene_759	81.25	2.9	32
lcl|NC_002620.2_gene_477	NC_000117.1_gene_671	94.44	2.9	18
lcl|NC_002620.2_gene_477	NC_000117.1_gene_606	94.44	2.9	18
lcl|NC_002620.2_gene_477	NC_000117.1_gene_506	86.96	2.9	23
lcl|NC_002620.2_gene_477	NC_000117.1_gene_436	100.00	2.9	15
lcl|NC_002620.2_gene_477	NC_000117.1_gene_297	90.00	2.9	20
lcl|NC_002620.2_gene_477	NC_000117.1_gene_208	90.00	2.9	20
lcl|NC_002620.2_gene_477	NC_000117.1_gene_11	100.00	2.9	15
lcl|NC_002620.2_gene_477	NC_000117.1_gene_8	90.00	2.9	20
lcl|NC_002620.2_gene_478	NC_000117.1_gene_816	92.00	0.022	25
lcl|NC_002620.2_gene_478	NC_000117.1_gene_664	90.48	0.27	21
lcl|NC_002620.2_gene_478	NC_000117.1_gene_626	100.00	0.27	16
lcl|NC_002620.2_gene_478	NC_000117.1_gene_107	87.50	0.27	24
lcl|NC_002620.2_gene_478	NC_000117.1_gene_92	84.62	0.27	26
lcl|NC_002620.2_gene_478	NC_000117.1_gene_758	94.44	0.95	18
lcl|NC_002620.2_gene_478	NC_000117.1_gene_678	90.00	0.95	20
lcl|NC_002620.2_gene_478	NC_000117.1_gene_154	100.00	0.95	15
lcl|NC_002620.2_gene_478	NC_000117.1_gene_933	100.00	3.3	14
lcl|NC_002620.2_gene_478	NC_000117.1_gene_891	100.00	3.3	14
lcl|NC_002620.2_gene_478	NC_000117.1_gene_815	83.33	3.3	24
lcl|NC_002620.2_gene_478	NC_000117.1_gene_769	100.00	3.3	14
lcl|NC_002620.2_gene_478	NC_000117.1_gene_593	89.47	3.3	19
lcl|NC_002620.2_gene_478	NC_000117.1_gene_591	87.50	3.3	24
lcl|NC_002620.2_gene_478	NC_000117.1_gene_323	100.00	3.3	14
lcl|NC_002620.2_gene_478	NC_000117.1_gene_215	100.00	3.3	14
lcl|NC_002620.2_gene_478	NC_000117.1_gene_182	100.00	3.3	14
lcl|NC_002620.2_gene_478	NC_000117.1_gene_102	89.47	3.3	19
lcl|NC_002620.2_gene_479	NC_000117.1_gene_207	83.20	0.0	1012
lcl|NC_002620.2_gene_479	NC_000117.1_gene_208	90.70	5e-10	43
lcl|NC_002620.2_gene_479	NC_000117.1_gene_542	100.00	0.018	19
lcl|NC_002620.2_gene_479	NC_000117.1_gene_592	95.00	0.22	20
lcl|NC_002620.2_gene_479	NC_000117.1_gene_641	90.48	0.79	21
lcl|NC_002620.2_gene_479	NC_000117.1_gene_384	90.00	2.7	20
lcl|NC_002620.2_gene_479	NC_000117.1_gene_885	89.47	9.6	19
lcl|NC_002620.2_gene_479	NC_000117.1_gene_784	94.12	9.6	17
lcl|NC_002620.2_gene_479	NC_000117.1_gene_727	100.00	9.6	14
lcl|NC_002620.2_gene_479	NC_000117.1_gene_678	100.00	9.6	14
lcl|NC_002620.2_gene_479	NC_000117.1_gene_613	100.00	9.6	14
lcl|NC_002620.2_gene_479	NC_000117.1_gene_551	100.00	9.6	14
lcl|NC_002620.2_gene_479	NC_000117.1_gene_549	89.47	9.6	19
lcl|NC_002620.2_gene_479	NC_000117.1_gene_397	94.12	9.6	17
lcl|NC_002620.2_gene_479	NC_000117.1_gene_221	100.00	9.6	14
lcl|NC_002620.2_gene_479	NC_000117.1_gene_215	100.00	9.6	14
lcl|NC_002620.2_gene_479	NC_000117.1_gene_204	100.00	9.6	14
lcl|NC_002620.2_gene_480	NC_000117.1_gene_208	78.22	0.0	1561
lcl|NC_002620.2_gene_480	NC_000117.1_gene_207	96.88	1e-07	32
lcl|NC_002620.2_gene_480	NC_000117.1_gene_614	95.45	0.028	22
lcl|NC_002620.2_gene_480	NC_000117.1_gene_592	95.00	0.35	20
lcl|NC_002620.2_gene_480	NC_000117.1_gene_406	88.00	0.35	25
lcl|NC_002620.2_gene_480	NC_000117.1_gene_115	100.00	0.35	17
lcl|NC_002620.2_gene_480	NC_000117.1_gene_929	100.00	1.2	16
lcl|NC_002620.2_gene_480	NC_000117.1_gene_328	85.71	1.2	28
lcl|NC_002620.2_gene_480	NC_000117.1_gene_301	91.30	1.2	23
lcl|NC_002620.2_gene_480	NC_000117.1_gene_108	94.74	1.2	19
lcl|NC_002620.2_gene_480	NC_000117.1_gene_862	100.00	4.2	15
lcl|NC_002620.2_gene_480	NC_000117.1_gene_737	94.44	4.2	18
lcl|NC_002620.2_gene_480	NC_000117.1_gene_581	94.44	4.2	18
lcl|NC_002620.2_gene_480	NC_000117.1_gene_578	100.00	4.2	15
lcl|NC_002620.2_gene_480	NC_000117.1_gene_482	100.00	4.2	15
lcl|NC_002620.2_gene_480	NC_000117.1_gene_384	90.00	4.2	20
lcl|NC_002620.2_gene_480	NC_000117.1_gene_112	87.50	4.2	24
lcl|NC_002620.2_gene_480	NC_000117.1_gene_29	83.33	4.2	30
lcl|NC_002620.2_gene_481	NC_000117.1_gene_209	82.27	0.0	942
lcl|NC_002620.2_gene_481	NC_000117.1_gene_209	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_680	92.31	0.001	26
lcl|NC_002620.2_gene_481	NC_000117.1_gene_366	90.91	0.21	22
lcl|NC_002620.2_gene_481	NC_000117.1_gene_905	100.00	0.72	16
lcl|NC_002620.2_gene_481	NC_000117.1_gene_667	90.48	0.72	21
lcl|NC_002620.2_gene_481	NC_000117.1_gene_562	94.74	0.72	19
lcl|NC_002620.2_gene_481	NC_000117.1_gene_422	87.50	0.72	24
lcl|NC_002620.2_gene_481	NC_000117.1_gene_359	88.46	0.72	26
lcl|NC_002620.2_gene_481	NC_000117.1_gene_346	94.74	0.72	19
lcl|NC_002620.2_gene_481	NC_000117.1_gene_76	100.00	0.72	16
lcl|NC_002620.2_gene_481	NC_000117.1_gene_919	90.91	2.5	22
lcl|NC_002620.2_gene_481	NC_000117.1_gene_868	90.00	2.5	20
lcl|NC_002620.2_gene_481	NC_000117.1_gene_862	100.00	2.5	15
lcl|NC_002620.2_gene_481	NC_000117.1_gene_851	82.14	2.5	28
lcl|NC_002620.2_gene_481	NC_000117.1_gene_808	100.00	2.5	15
lcl|NC_002620.2_gene_481	NC_000117.1_gene_647	100.00	2.5	15
lcl|NC_002620.2_gene_481	NC_000117.1_gene_213	86.96	2.5	23
lcl|NC_002620.2_gene_481	NC_000117.1_gene_812	89.47	8.8	19
lcl|NC_002620.2_gene_481	NC_000117.1_gene_810	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_785	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_777	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_763	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_690	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_631	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_519	83.33	8.8	24
lcl|NC_002620.2_gene_481	NC_000117.1_gene_375	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_365	94.12	8.8	17
lcl|NC_002620.2_gene_481	NC_000117.1_gene_282	89.47	8.8	19
lcl|NC_002620.2_gene_481	NC_000117.1_gene_265	89.47	8.8	19
lcl|NC_002620.2_gene_481	NC_000117.1_gene_205	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_162	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_58	100.00	8.8	14
lcl|NC_002620.2_gene_481	NC_000117.1_gene_6	100.00	8.8	14
lcl|NC_002620.2_gene_482	NC_000117.1_gene_210	81.75	0.0	844
lcl|NC_002620.2_gene_482	NC_000117.1_gene_685	91.30	0.053	23
lcl|NC_002620.2_gene_482	NC_000117.1_gene_516	85.71	0.053	28
lcl|NC_002620.2_gene_482	NC_000117.1_gene_674	100.00	0.19	17
lcl|NC_002620.2_gene_482	NC_000117.1_gene_34	100.00	0.19	17
lcl|NC_002620.2_gene_482	NC_000117.1_gene_830	88.46	0.65	26
lcl|NC_002620.2_gene_482	NC_000117.1_gene_419	90.48	0.65	21
lcl|NC_002620.2_gene_482	NC_000117.1_gene_47	100.00	0.65	16
lcl|NC_002620.2_gene_482	NC_000117.1_gene_702	100.00	2.3	15
lcl|NC_002620.2_gene_482	NC_000117.1_gene_695	90.00	2.3	20
lcl|NC_002620.2_gene_482	NC_000117.1_gene_400	100.00	2.3	15
lcl|NC_002620.2_gene_482	NC_000117.1_gene_315	100.00	2.3	15
lcl|NC_002620.2_gene_482	NC_000117.1_gene_197	100.00	2.3	15
lcl|NC_002620.2_gene_482	NC_000117.1_gene_141	95.00	2.3	20
lcl|NC_002620.2_gene_482	NC_000117.1_gene_930	94.12	7.9	17
lcl|NC_002620.2_gene_482	NC_000117.1_gene_914	86.36	7.9	22
lcl|NC_002620.2_gene_482	NC_000117.1_gene_911	94.12	7.9	17
lcl|NC_002620.2_gene_482	NC_000117.1_gene_798	100.00	7.9	14
lcl|NC_002620.2_gene_482	NC_000117.1_gene_785	83.33	7.9	24
lcl|NC_002620.2_gene_482	NC_000117.1_gene_525	100.00	7.9	14
lcl|NC_002620.2_gene_482	NC_000117.1_gene_462	100.00	7.9	14
lcl|NC_002620.2_gene_482	NC_000117.1_gene_437	100.00	7.9	14
lcl|NC_002620.2_gene_482	NC_000117.1_gene_353	100.00	7.9	14
lcl|NC_002620.2_gene_482	NC_000117.1_gene_304	100.00	7.9	14
lcl|NC_002620.2_gene_482	NC_000117.1_gene_54	100.00	7.9	14
lcl|NC_002620.2_gene_482	NC_000117.1_gene_26	83.33	7.9	24
lcl|NC_002620.2_gene_483	NC_000117.1_gene_211	79.67	0.0	782
lcl|NC_002620.2_gene_483	NC_000117.1_gene_227	88.89	0.015	27
lcl|NC_002620.2_gene_483	NC_000117.1_gene_451	92.00	0.053	25
lcl|NC_002620.2_gene_483	NC_000117.1_gene_212	74.00	0.19	50
lcl|NC_002620.2_gene_483	NC_000117.1_gene_877	82.76	0.65	29
lcl|NC_002620.2_gene_483	NC_000117.1_gene_861	87.50	0.65	24
lcl|NC_002620.2_gene_483	NC_000117.1_gene_583	84.62	0.65	26
lcl|NC_002620.2_gene_483	NC_000117.1_gene_208	90.48	0.65	21
lcl|NC_002620.2_gene_483	NC_000117.1_gene_129	90.48	0.65	21
lcl|NC_002620.2_gene_483	NC_000117.1_gene_115	85.71	0.65	28
lcl|NC_002620.2_gene_483	NC_000117.1_gene_41	90.48	0.65	21
lcl|NC_002620.2_gene_483	NC_000117.1_gene_853	90.00	2.3	20
lcl|NC_002620.2_gene_483	NC_000117.1_gene_845	100.00	2.3	15
lcl|NC_002620.2_gene_483	NC_000117.1_gene_689	100.00	2.3	15
lcl|NC_002620.2_gene_483	NC_000117.1_gene_641	90.00	2.3	20
lcl|NC_002620.2_gene_483	NC_000117.1_gene_623	84.00	2.3	25
lcl|NC_002620.2_gene_483	NC_000117.1_gene_282	100.00	2.3	15
lcl|NC_002620.2_gene_483	NC_000117.1_gene_261	100.00	2.3	15
lcl|NC_002620.2_gene_483	NC_000117.1_gene_226	100.00	2.3	15
lcl|NC_002620.2_gene_483	NC_000117.1_gene_188	84.00	2.3	25
lcl|NC_002620.2_gene_483	NC_000117.1_gene_58	94.44	2.3	18
lcl|NC_002620.2_gene_483	NC_000117.1_gene_900	100.00	7.9	14
lcl|NC_002620.2_gene_483	NC_000117.1_gene_862	94.12	7.9	17
lcl|NC_002620.2_gene_483	NC_000117.1_gene_854	89.47	7.9	19
lcl|NC_002620.2_gene_483	NC_000117.1_gene_435	83.33	7.9	24
lcl|NC_002620.2_gene_483	NC_000117.1_gene_420	89.47	7.9	19
lcl|NC_002620.2_gene_483	NC_000117.1_gene_386	94.12	7.9	17
lcl|NC_002620.2_gene_483	NC_000117.1_gene_383	89.47	7.9	19
lcl|NC_002620.2_gene_483	NC_000117.1_gene_316	100.00	7.9	14
lcl|NC_002620.2_gene_483	NC_000117.1_gene_280	100.00	7.9	14
lcl|NC_002620.2_gene_483	NC_000117.1_gene_204	94.12	7.9	17
lcl|NC_002620.2_gene_483	NC_000117.1_gene_195	100.00	7.9	14
lcl|NC_002620.2_gene_483	NC_000117.1_gene_145	100.00	7.9	14
lcl|NC_002620.2_gene_483	NC_000117.1_gene_136	89.47	7.9	19
lcl|NC_002620.2_gene_484	NC_000117.1_gene_212	79.44	0.0	744
lcl|NC_002620.2_gene_484	NC_000117.1_gene_911	80.56	0.047	36
lcl|NC_002620.2_gene_484	NC_000117.1_gene_518	88.00	0.16	25
lcl|NC_002620.2_gene_484	NC_000117.1_gene_591	90.48	0.57	21
lcl|NC_002620.2_gene_484	NC_000117.1_gene_221	100.00	0.57	16
lcl|NC_002620.2_gene_484	NC_000117.1_gene_154	94.74	0.57	19
lcl|NC_002620.2_gene_484	NC_000117.1_gene_154	100.00	6.9	14
lcl|NC_002620.2_gene_484	NC_000117.1_gene_137	100.00	0.57	16
lcl|NC_002620.2_gene_484	NC_000117.1_gene_662	90.00	2.0	20
lcl|NC_002620.2_gene_484	NC_000117.1_gene_639	100.00	2.0	15
lcl|NC_002620.2_gene_484	NC_000117.1_gene_579	86.96	2.0	23
lcl|NC_002620.2_gene_484	NC_000117.1_gene_524	94.44	2.0	18
lcl|NC_002620.2_gene_484	NC_000117.1_gene_512	86.96	2.0	23
lcl|NC_002620.2_gene_484	NC_000117.1_gene_480	100.00	2.0	15
lcl|NC_002620.2_gene_484	NC_000117.1_gene_195	100.00	2.0	15
lcl|NC_002620.2_gene_484	NC_000117.1_gene_58	90.00	2.0	20
lcl|NC_002620.2_gene_484	NC_000117.1_gene_920	94.12	6.9	17
lcl|NC_002620.2_gene_484	NC_000117.1_gene_902	100.00	6.9	14
lcl|NC_002620.2_gene_484	NC_000117.1_gene_881	89.47	6.9	19
lcl|NC_002620.2_gene_484	NC_000117.1_gene_820	100.00	6.9	14
lcl|NC_002620.2_gene_484	NC_000117.1_gene_712	100.00	6.9	14
lcl|NC_002620.2_gene_484	NC_000117.1_gene_703	89.47	6.9	19
lcl|NC_002620.2_gene_484	NC_000117.1_gene_679	94.12	6.9	17
lcl|NC_002620.2_gene_484	NC_000117.1_gene_612	94.12	6.9	17
lcl|NC_002620.2_gene_484	NC_000117.1_gene_536	94.12	6.9	17
lcl|NC_002620.2_gene_484	NC_000117.1_gene_510	100.00	6.9	14
lcl|NC_002620.2_gene_484	NC_000117.1_gene_464	94.12	6.9	17
lcl|NC_002620.2_gene_484	NC_000117.1_gene_366	100.00	6.9	14
lcl|NC_002620.2_gene_484	NC_000117.1_gene_340	89.47	6.9	19
lcl|NC_002620.2_gene_484	NC_000117.1_gene_297	100.00	6.9	14
lcl|NC_002620.2_gene_484	NC_000117.1_gene_253	100.00	6.9	14
lcl|NC_002620.2_gene_484	NC_000117.1_gene_244	89.47	6.9	19
lcl|NC_002620.2_gene_484	NC_000117.1_gene_238	100.00	6.9	14
lcl|NC_002620.2_gene_484	NC_000117.1_gene_94	86.36	6.9	22
lcl|NC_002620.2_gene_484	NC_000117.1_gene_38	100.00	6.9	14
lcl|NC_002620.2_gene_484	NC_000117.1_gene_28	89.47	6.9	19
lcl|NC_002620.2_gene_485	NC_000117.1_gene_213	86.53	0.0	750
lcl|NC_002620.2_gene_485	NC_000117.1_gene_349	100.00	0.16	17
lcl|NC_002620.2_gene_485	NC_000117.1_gene_58	100.00	0.16	17
lcl|NC_002620.2_gene_485	NC_000117.1_gene_652	90.48	0.57	21
lcl|NC_002620.2_gene_485	NC_000117.1_gene_622	86.96	2.0	23
lcl|NC_002620.2_gene_485	NC_000117.1_gene_497	100.00	2.0	15
lcl|NC_002620.2_gene_485	NC_000117.1_gene_222	90.00	2.0	20
lcl|NC_002620.2_gene_485	NC_000117.1_gene_923	94.12	7.0	17
lcl|NC_002620.2_gene_485	NC_000117.1_gene_914	94.12	7.0	17
lcl|NC_002620.2_gene_485	NC_000117.1_gene_901	100.00	7.0	14
lcl|NC_002620.2_gene_485	NC_000117.1_gene_743	94.12	7.0	17
lcl|NC_002620.2_gene_485	NC_000117.1_gene_741	94.12	7.0	17
lcl|NC_002620.2_gene_485	NC_000117.1_gene_724	94.12	7.0	17
lcl|NC_002620.2_gene_485	NC_000117.1_gene_690	89.47	7.0	19
lcl|NC_002620.2_gene_485	NC_000117.1_gene_676	100.00	7.0	14
lcl|NC_002620.2_gene_485	NC_000117.1_gene_655	100.00	7.0	14
lcl|NC_002620.2_gene_485	NC_000117.1_gene_619	100.00	7.0	14
lcl|NC_002620.2_gene_485	NC_000117.1_gene_539	100.00	7.0	14
lcl|NC_002620.2_gene_485	NC_000117.1_gene_300	100.00	7.0	14
lcl|NC_002620.2_gene_485	NC_000117.1_gene_293	94.12	7.0	17
lcl|NC_002620.2_gene_485	NC_000117.1_gene_284	100.00	7.0	14
lcl|NC_002620.2_gene_485	NC_000117.1_gene_186	100.00	7.0	14
lcl|NC_002620.2_gene_485	NC_000117.1_gene_94	100.00	7.0	14
lcl|NC_002620.2_gene_485	NC_000117.1_gene_24	90.48	7.0	21
lcl|NC_002620.2_gene_485	NC_000117.1_gene_9	100.00	7.0	14
lcl|NC_002620.2_gene_486	NC_000117.1_gene_214	84.25	0.0	1416
lcl|NC_002620.2_gene_486	NC_000117.1_gene_415	91.67	0.31	24
lcl|NC_002620.2_gene_486	NC_000117.1_gene_734	100.00	1.1	16
lcl|NC_002620.2_gene_486	NC_000117.1_gene_635	94.74	1.1	19
lcl|NC_002620.2_gene_486	NC_000117.1_gene_248	94.74	1.1	19
lcl|NC_002620.2_gene_486	NC_000117.1_gene_123	94.74	1.1	19
lcl|NC_002620.2_gene_486	NC_000117.1_gene_872	90.00	3.8	20
lcl|NC_002620.2_gene_486	NC_000117.1_gene_661	100.00	3.8	15
lcl|NC_002620.2_gene_486	NC_000117.1_gene_500	100.00	3.8	15
lcl|NC_002620.2_gene_486	NC_000117.1_gene_391	84.00	3.8	25
lcl|NC_002620.2_gene_486	NC_000117.1_gene_386	100.00	3.8	15
lcl|NC_002620.2_gene_486	NC_000117.1_gene_359	94.44	3.8	18
lcl|NC_002620.2_gene_486	NC_000117.1_gene_302	100.00	3.8	15
lcl|NC_002620.2_gene_486	NC_000117.1_gene_300	100.00	3.8	15
lcl|NC_002620.2_gene_486	NC_000117.1_gene_103	100.00	3.8	15
lcl|NC_002620.2_gene_486	NC_000117.1_gene_96	90.00	3.8	20
lcl|NC_002620.2_gene_487	NC_000117.1_gene_215	79.52	0.0	1665
lcl|NC_002620.2_gene_487	NC_000117.1_gene_286	91.67	0.37	24
lcl|NC_002620.2_gene_487	NC_000117.1_gene_68	95.00	0.37	20
lcl|NC_002620.2_gene_487	NC_000117.1_gene_65	81.25	0.37	32
lcl|NC_002620.2_gene_487	NC_000117.1_gene_437	94.74	1.3	19
lcl|NC_002620.2_gene_487	NC_000117.1_gene_304	100.00	1.3	16
lcl|NC_002620.2_gene_487	NC_000117.1_gene_217	67.02	1.3	94
lcl|NC_002620.2_gene_487	NC_000117.1_gene_166	94.74	1.3	19
lcl|NC_002620.2_gene_487	NC_000117.1_gene_77	90.48	1.3	21
lcl|NC_002620.2_gene_487	NC_000117.1_gene_845	100.00	4.5	15
lcl|NC_002620.2_gene_487	NC_000117.1_gene_804	90.00	4.5	20
lcl|NC_002620.2_gene_487	NC_000117.1_gene_772	94.44	4.5	18
lcl|NC_002620.2_gene_487	NC_000117.1_gene_419	100.00	4.5	15
lcl|NC_002620.2_gene_487	NC_000117.1_gene_418	94.44	4.5	18
lcl|NC_002620.2_gene_487	NC_000117.1_gene_329	84.62	4.5	26
lcl|NC_002620.2_gene_487	NC_000117.1_gene_288	76.32	4.5	38
lcl|NC_002620.2_gene_487	NC_000117.1_gene_110	100.00	4.5	15
lcl|NC_002620.2_gene_487	NC_000117.1_gene_35	94.44	4.5	18
lcl|NC_002620.2_gene_488	NC_000117.1_gene_216	78.40	0.0	824
lcl|NC_002620.2_gene_488	NC_000117.1_gene_785	100.00	0.63	16
lcl|NC_002620.2_gene_488	NC_000117.1_gene_519	100.00	0.63	16
lcl|NC_002620.2_gene_488	NC_000117.1_gene_217	94.74	0.63	19
lcl|NC_002620.2_gene_488	NC_000117.1_gene_871	100.00	2.2	15
lcl|NC_002620.2_gene_488	NC_000117.1_gene_870	100.00	2.2	15
lcl|NC_002620.2_gene_488	NC_000117.1_gene_852	94.44	2.2	18
lcl|NC_002620.2_gene_488	NC_000117.1_gene_810	100.00	2.2	15
lcl|NC_002620.2_gene_488	NC_000117.1_gene_767	100.00	2.2	15
lcl|NC_002620.2_gene_488	NC_000117.1_gene_634	94.44	2.2	18
lcl|NC_002620.2_gene_488	NC_000117.1_gene_280	90.00	2.2	20
lcl|NC_002620.2_gene_488	NC_000117.1_gene_9	90.00	2.2	20
lcl|NC_002620.2_gene_488	NC_000117.1_gene_883	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_875	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_824	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_799	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_733	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_678	78.12	7.6	32
lcl|NC_002620.2_gene_488	NC_000117.1_gene_657	94.12	7.6	17
lcl|NC_002620.2_gene_488	NC_000117.1_gene_648	94.12	7.6	17
lcl|NC_002620.2_gene_488	NC_000117.1_gene_625	94.12	7.6	17
lcl|NC_002620.2_gene_488	NC_000117.1_gene_612	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_516	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_424	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_369	87.50	7.6	24
lcl|NC_002620.2_gene_488	NC_000117.1_gene_319	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_307	89.47	7.6	19
lcl|NC_002620.2_gene_488	NC_000117.1_gene_231	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_119	100.00	7.6	14
lcl|NC_002620.2_gene_488	NC_000117.1_gene_45	100.00	7.6	14
lcl|NC_002620.2_gene_489	NC_000117.1_gene_217	80.89	0.0	1648
lcl|NC_002620.2_gene_489	NC_000117.1_gene_215	67.77	2e-05	121
lcl|NC_002620.2_gene_489	NC_000117.1_gene_215	75.00	0.10	48
lcl|NC_002620.2_gene_489	NC_000117.1_gene_868	85.19	0.37	27
lcl|NC_002620.2_gene_489	NC_000117.1_gene_605	80.56	0.37	36
lcl|NC_002620.2_gene_489	NC_000117.1_gene_178	85.19	0.37	27
lcl|NC_002620.2_gene_489	NC_000117.1_gene_437	90.48	1.3	21
lcl|NC_002620.2_gene_489	NC_000117.1_gene_216	94.74	1.3	19
lcl|NC_002620.2_gene_489	NC_000117.1_gene_860	100.00	4.4	15
lcl|NC_002620.2_gene_489	NC_000117.1_gene_776	76.92	4.4	39
lcl|NC_002620.2_gene_489	NC_000117.1_gene_689	100.00	4.4	15
lcl|NC_002620.2_gene_489	NC_000117.1_gene_670	100.00	4.4	15
lcl|NC_002620.2_gene_489	NC_000117.1_gene_622	90.00	4.4	20
lcl|NC_002620.2_gene_489	NC_000117.1_gene_540	100.00	4.4	15
lcl|NC_002620.2_gene_489	NC_000117.1_gene_424	90.00	4.4	20
lcl|NC_002620.2_gene_489	NC_000117.1_gene_369	94.44	4.4	18
lcl|NC_002620.2_gene_489	NC_000117.1_gene_328	90.00	4.4	20
lcl|NC_002620.2_gene_489	NC_000117.1_gene_287	100.00	4.4	15
lcl|NC_002620.2_gene_489	NC_000117.1_gene_134	94.44	4.4	18
lcl|NC_002620.2_gene_489	NC_000117.1_gene_110	100.00	4.4	15
lcl|NC_002620.2_gene_490	NC_000117.1_gene_218	100.00	1e-33	74
lcl|NC_002620.2_gene_490	NC_000117.1_gene_40	76.00	0.004	50
lcl|NC_002620.2_gene_490	NC_000117.1_gene_773	85.71	1.8	21
lcl|NC_002620.2_gene_490	NC_000117.1_gene_234	82.61	1.8	23
lcl|NC_002620.2_gene_490	NC_000117.1_gene_633	93.33	6.4	15
lcl|NC_002620.2_gene_490	NC_000117.1_gene_521	100.00	6.4	12
lcl|NC_002620.2_gene_490	NC_000117.1_gene_457	100.00	6.4	12
lcl|NC_002620.2_gene_490	NC_000117.1_gene_289	100.00	6.4	12
lcl|NC_002620.2_gene_490	NC_000117.1_gene_148	93.33	6.4	15
lcl|NC_002620.2_gene_491	NC_000117.1_gene_219	100.00	5e-33	73
lcl|NC_002620.2_gene_491	NC_000117.1_gene_854	100.00	0.001	19
lcl|NC_002620.2_gene_491	NC_000117.1_gene_719	95.24	0.003	21
lcl|NC_002620.2_gene_491	NC_000117.1_gene_696	91.30	0.003	23
lcl|NC_002620.2_gene_491	NC_000117.1_gene_64	91.30	0.003	23
lcl|NC_002620.2_gene_491	NC_000117.1_gene_336	90.48	0.043	21
lcl|NC_002620.2_gene_491	NC_000117.1_gene_895	89.47	0.52	19
lcl|NC_002620.2_gene_491	NC_000117.1_gene_498	89.47	0.52	19
lcl|NC_002620.2_gene_491	NC_000117.1_gene_529	93.75	1.8	16
lcl|NC_002620.2_gene_491	NC_000117.1_gene_465	100.00	1.8	13
lcl|NC_002620.2_gene_491	NC_000117.1_gene_438	93.75	1.8	16
lcl|NC_002620.2_gene_491	NC_000117.1_gene_434	100.00	1.8	13
lcl|NC_002620.2_gene_491	NC_000117.1_gene_601	88.24	6.3	17
lcl|NC_002620.2_gene_491	NC_000117.1_gene_384	100.00	6.3	12
lcl|NC_002620.2_gene_491	NC_000117.1_gene_293	100.00	6.3	12
lcl|NC_002620.2_gene_492	NC_000117.1_gene_220	77.28	0.0	1294
lcl|NC_002620.2_gene_492	NC_000117.1_gene_50	92.31	0.002	26
lcl|NC_002620.2_gene_492	NC_000117.1_gene_50	88.46	0.082	26
lcl|NC_002620.2_gene_492	NC_000117.1_gene_848	90.91	0.29	22
lcl|NC_002620.2_gene_492	NC_000117.1_gene_370	95.00	0.29	20
lcl|NC_002620.2_gene_492	NC_000117.1_gene_702	88.46	1.00	26
lcl|NC_002620.2_gene_492	NC_000117.1_gene_646	90.48	1.00	21
lcl|NC_002620.2_gene_492	NC_000117.1_gene_569	83.87	1.00	31
lcl|NC_002620.2_gene_492	NC_000117.1_gene_479	88.00	1.00	25
lcl|NC_002620.2_gene_492	NC_000117.1_gene_432	100.00	1.00	16
lcl|NC_002620.2_gene_492	NC_000117.1_gene_908	90.00	3.5	20
lcl|NC_002620.2_gene_492	NC_000117.1_gene_846	100.00	3.5	15
lcl|NC_002620.2_gene_492	NC_000117.1_gene_651	94.44	3.5	18
lcl|NC_002620.2_gene_492	NC_000117.1_gene_636	100.00	3.5	15
lcl|NC_002620.2_gene_492	NC_000117.1_gene_619	100.00	3.5	15
lcl|NC_002620.2_gene_492	NC_000117.1_gene_564	86.96	3.5	23
lcl|NC_002620.2_gene_492	NC_000117.1_gene_350	100.00	3.5	15
lcl|NC_002620.2_gene_492	NC_000117.1_gene_70	100.00	3.5	15
